8556	1
8603	1
8604	1
8637	1
8653	1
8654	1
8673	1
8674	1
8675	1
8692	1
8723	1
8745	1
8750	1
8842	1
8763	1
8764	1
8807	1
8825	1
8830	1
8839	1
8843	1
8844	1
8845	1
8848	1
8853	1
8854	1
8864	1
8871	1
8872	1
8873	1
8874	1
8876	1
8879	1
8885	1
8893	1
9402	1
8901	1
9696	1
8917	1
8918	1
8934	1
8960	1
8994	1
8995	1
9000	1
9335	1
9789	1
9812	1
9621	1
9212	1
9174	1
9042	1
9047	1
9055	1
9066	1
9089	1
9501	1
9104	1
9790	1
9122	1
9123	1
9292	1
9139	1
9150	1
9151	1
9157	1
9170	1
9171	1
9181	1
9184	1
9191	1
9192	1
9193	1
9194	1
9195	1
9196	1
9197	1
9206	1
9207	1
9926	1
9228	1
9251	1
9265	1
9296	1
9306	1
9309	1
9323	1
9331	1
9332	1
9333	1
9355	1
9358	1
9384	1
9393	1
9396	1
9403	1
9405	1
9415	1
9416	1
9424	1
9425	1
9445	1
9502	1
9504	1
9758	1
9508	1
9518	1
9519	1
9539	1
9545	1
9546	1
9565	1
9570	1
9571	1
9577	1
9586	1
9602	1
9654	1
9651	1
9622	1
9623	1
9626	1
9630	1
9652	1
9663	1
9666	1
9668	1
9694	1
9715	1
9719	1
9720	1
9728	1
9734	1
9735	1
9736	1
9737	1
9738	1
9739	1
9745	1
9750	1
9751	1
9759	1
9760	1
9761	1
9767	1
9785	1
9804	1
9831	1
9833	1
9843	1
10064	1
9891	1
9899	1
9903	1
9904	1
9905	1
9906	1
9922	1
9939	1
9978	1
9979	1
10008	1
10030	1
10034	1
10039	1
10040	1
10055	1
10082	1
10095	1
10096	1
10116	1
10126	1
10159	1
10817	2
10388	2
10632	2
10460	2
10665	2
10672	2
10225	2
10837	2
10416	2
10513	2
10389	2
11767	2
10383	2
13572	2
10480	2
13045	2
12652	2
11847	2
12575	2
12923	2
12924	2
10508	2
10260	2
10584	2
10673	2
10191	2
10192	2
10193	2
10194	2
10195	2
10196	2
11086	2
10324	2
11381	2
10535	2
10202	2
10434	2
10619	2
10347	2
10524	2
11826	2
10656	2
10197	2
10198	2
10199	2
10200	2
10201	2
12681	2
10977	2
11400	2
12281	2
10693	2
10378	2
10474	2
10290	2
10216	2
13866	2
10577	2
11741	2
11698	2
10307	2
11587	2
10898	2
10343	2
10545	2
11194	2
14038	2
14094	2
12405	2
14083	2
13245	2
13138	2
10266	2
13756	2
11685	2
10466	2
10226	2
10325	2
10553	2
10227	2
11102	2
10365	2
11839	2
10394	2
12718	2
10814	2
10699	2
12885	2
10329	2
10645	2
10418	2
11121	2
10565	2
11283	2
11328	2
10336	2
13709	2
10467	2
10254	2
10516	2
10203	2
10204	2
12785	2
11013	2
12986	2
11450	2
11836	2
11453	2
10690	2
10706	2
10246	2
10815	2
10800	2
11096	2
13014	2
10205	2
10206	2
10207	2
10208	2
11092	2
10367	2
11349	2
11273	2
11359	2
11382	2
10304	2
10296	2
10889	2
10359	2
11971	2
12030	2
10424	2
10790	2
13385	2
10950	2
11044	2
11010	2
10445	2
10255	2
10355	2
10431	2
10261	2
10862	2
12899	2
11858	2
11124	2
10914	2
11498	2
10761	2
10427	2
10566	2
13161	2
12181	2
10596	2
11376	2
10217	2
10752	2
13112	2
10611	2
13247	2
10585	2
12836	2
11721	2
11488	2
10262	2
13232	2
10890	2
11853	2
11360	2
10281	2
12418	2
10527	2
10419	2
10979	2
10489	2
10417	2
11006	2
12818	2
10712	2
10390	2
11750	2
10442	2
10284	2
12073	2
11226	2
10209	2
10210	2
10211	2
10212	2
10213	2
10214	2
10215	2
11880	2
14022	2
10368	2
10855	2
11386	2
11780	2
14151	2
13038	2
13039	2
10297	2
10298	2
10285	2
13044	2
13013	2
10267	2
10871	2
10478	2
10538	2
10901	2
11066	2
11246	2
11722	2
13887	2
10588	2
10299	2
10937	2
11051	2
11390	2
11227	2
10802	2
10674	2
10446	2
10641	2
11220	2
11142	2
10291	2
12673	2
13488	2
14257	2
10650	2
14116	2
13345	2
10964	2
11845	2
11846	2
12950	2
10241	2
13055	2
12565	2
10911	2
10684	2
12045	2
11026	2
10612	2
10481	2
12126	2
10435	2
10687	2
11597	2
11242	2
10951	2
11783	2
10428	2
10228	2
10300	2
10891	2
14341	2
13113	2
10218	2
10219	2
10220	2
10221	2
10222	2
10223	2
10224	2
12238	2
11604	2
10915	2
10734	2
11469	2
10405	2
10475	2
10468	2
13100	2
10272	2
10229	2
10230	2
10231	2
10232	2
10233	2
10234	2
11222	2
10985	2
10899	2
10238	2
11758	2
10384	2
11129	2
10277	2
10721	2
10436	2
10787	2
11515	2
11737	2
10925	2
10743	2
10597	2
10235	2
10236	2
10237	2
10239	2
10240	2
10369	2
10242	2
14075	2
10312	2
13888	2
13179	2
11037	2
10808	2
10243	2
10244	2
10245	2
10247	2
10248	2
10249	2
10250	2
10251	2
10252	2
10253	2
10528	2
13966	2
10278	2
11810	2
12069	2
10273	2
11067	2
11068	2
11069	2
11070	2
10372	2
11071	2
11072	2
10503	2
11073	2
10753	2
11409	2
11093	2
10744	2
13758	2
11894	2
10660	2
12113	2
14109	2
11181	2
10803	2
11327	2
11169	2
10326	2
11789	2
10461	2
11568	2
10633	2
11074	2
11075	2
11076	2
11077	2
13325	2
11704	2
10578	2
10722	2
12570	2
11581	2
11372	2
12411	2
10308	2
11196	2
11078	2
10723	2
11079	2
11080	2
11159	2
11160	2
10745	2
10462	2
12306	2
12189	2
13701	2
11109	2
10816	2
11031	2
12232	2
12274	2
11058	2
10469	2
14077	2
10756	2
11177	2
10401	2
10432	2
12404	2
11928	2
11103	2
11144	2
11045	2
11081	2
11082	2
10429	2
11130	2
13648	2
14017	2
11113	2
11114	2
11115	2
10713	2
11110	2
11367	2
10965	2
10766	2
10976	2
11083	2
11084	2
10623	2
11085	2
10830	2
10882	2
11087	2
10402	2
10634	2
11287	2
10293	2
11560	2
14342	2
11097	2
10926	2
11615	2
11088	2
10714	2
12507	2
11171	2
11118	2
11089	2
11090	2
10504	2
11091	2
10348	2
11451	2
10470	2
11247	2
11186	2
12206	2
12207	2
11014	2
11729	2
11457	2
11690	2
10746	2
10268	2
11007	2
11496	2
10602	2
10707	2
10661	2
12263	2
11425	2
12272	2
11438	2
14098	2
12856	2
11397	2
11300	2
13537	2
12303	2
12200	2
12195	2
10839	2
10282	2
11094	2
11095	2
10739	2
13376	2
11548	2
10762	2
11428	2
10517	2
11485	2
11098	2
11099	2
11100	2
11101	2
10539	2
12665	2
11429	2
10370	2
12248	2
11104	2
11384	2
11903	2
11105	2
11106	2
11152	2
14240	2
10581	2
10589	2
12546	2
12340	2
11318	2
12788	2
10811	2
11131	2
11420	2
11107	2
11108	2
10846	2
10856	2
11111	2
11112	2
10309	2
11414	2
12480	2
11709	2
10379	2
11116	2
11117	2
10735	2
10930	2
11119	2
11120	2
10857	2
11454	2
11122	2
11123	2
11901	2
12594	2
10651	2
10993	2
11192	2
10573	2
11660	2
13942	2
12325	2
10818	2
10313	2
11125	2
10642	2
11126	2
11127	2
11128	2
10774	2
10366	2
13652	2
11553	2
11941	2
10729	2
11132	2
11133	2
11134	2
10812	2
10681	2
10900	2
11135	2
11136	2
11137	2
11138	2
11153	2
12176	2
13967	2
10497	2
10471	2
11139	2
11248	2
10736	2
10606	2
11140	2
12476	2
11463	2
10344	2
10540	2
10569	2
11141	2
12402	2
10301	2
10349	2
10256	2
14212	2
10506	2
11683	2
11143	2
14227	2
11145	2
11146	2
12388	2
10529	2
11666	2
12396	2
11684	2
11770	2
12040	2
10257	2
11264	2
10885	2
14632	2
10447	2
10463	2
10726	2
11754	2
11188	2
11751	2
13426	2
12167	2
10350	2
11147	2
10437	2
12031	2
12971	2
12479	2
12568	2
11358	2
11032	2
10509	2
13627	2
11483	2
10263	2
11148	2
11149	2
11150	2
11151	2
13868	2
11155	2
11850	2
10546	2
11154	2
10269	2
11489	2
11330	2
12502	2
11156	2
11157	2
11158	2
10406	2
11161	2
11162	2
11163	2
10865	2
11164	2
11165	2
11167	2
11168	2
11170	2
12810	2
12643	2
14105	2
11797	2
11352	2
12519	2
11778	2
10507	2
12778	2
10783	2
11313	2
10835	2
12357	2
10916	2
12201	2
12210	2
10779	2
10551	2
10574	2
10536	2
10380	2
11310	2
13952	2
11590	2
11172	2
11173	2
11174	2
10872	2
11175	2
11176	2
10700	2
11947	2
11251	2
11178	2
11179	2
11180	2
14177	2
10848	2
11182	2
11183	2
11184	2
11185	2
11187	2
10448	2
12425	2
13882	2
11412	2
12644	2
11408	2
11680	2
11243	2
10373	2
11633	2
11674	2
11675	2
13016	2
10360	2
13543	2
11016	2
10831	2
11040	2
10616	2
11189	2
10484	2
11190	2
11191	2
10505	2
11193	2
11195	2
10579	2
12801	2
10420	2
12433	2
13517	2
11197	2
11198	2
11199	2
11200	2
10531	2
10492	2
12194	2
11339	2
12160	2
11938	2
11745	2
11705	2
11906	2
11678	2
11368	2
10620	2
13342	2
12235	2
10941	2
11048	2
10575	2
10986	2
10767	2
11217	2
11517	2
11503	2
10685	2
11342	2
12155	2
10258	2
11771	2
11977	2
12135	2
10310	2
11631	2
11335	2
12431	2
13968	2
11430	2
11201	2
11202	2
11948	2
12239	2
11203	2
11204	2
11059	2
10443	2
11205	2
11206	2
11207	2
11208	2
11209	2
11210	2
11211	2
11212	2
11213	2
10598	2
11501	2
11015	2
11681	2
12870	2
10903	2
10907	2
11046	2
11293	2
13103	2
11541	2
10385	2
11530	2
13199	2
12055	2
11234	2
10847	2
11561	2
12825	2
11571	2
14503	2
12249	2
11214	2
11215	2
10679	2
11216	2
11218	2
11219	2
11236	2
11221	2
11638	2
12085	2
10624	2
10403	2
11545	2
11017	2
12275	2
11531	2
13290	2
11798	2
11223	2
11224	2
11225	2
11228	2
11229	2
10967	2
10968	2
11539	2
11230	2
11231	2
11963	2
10386	2
11927	2
12356	2
13977	2
10791	2
11863	2
10314	2
10819	2
11232	2
11233	2
10510	2
11235	2
10747	2
12242	2
11237	2
11238	2
11378	2
10530	2
11239	2
11240	2
11241	2
11244	2
11245	2
11008	2
10943	2
13600	2
11249	2
11250	2
10490	2
10858	2
11252	2
10757	2
11253	2
11254	2
12072	2
12660	2
13596	2
11255	2
11256	2
11257	2
11258	2
11259	2
11260	2
11261	2
11262	2
11263	2
10351	2
10603	2
11546	2
10792	2
10518	2
10873	2
14371	2
11027	2
12095	2
13508	2
10987	2
11706	2
10994	2
10376	2
14049	2
10958	2
13126	2
12494	2
11265	2
10738	2
11266	2
13563	2
13564	2
11267	2
10319	2
10828	2
11268	2
11269	2
11270	2
11271	2
10259	2
10264	2
10265	2
11052	2
14046	2
14025	2
12989	2
10796	2
12406	2
10361	2
12641	2
10302	2
12676	2
11278	2
10820	2
13002	2
10395	2
11512	2
11394	2
12724	2
10330	2
14008	2
12929	2
10514	2
10270	2
10271	2
12837	2
13409	2
10541	2
10274	2
10275	2
10276	2
10305	2
10600	2
12070	2
11679	2
10952	2
12539	2
10362	2
11759	2
12920	2
10832	2
12762	2
10826	2
10542	2
10279	2
10280	2
10283	2
10286	2
10287	2
10288	2
10289	2
10708	2
14653	2
12998	2
10292	2
10294	2
10295	2
12625	2
11470	2
10485	2
10654	2
11011	2
10320	2
10472	2
11047	2
10627	2
10303	2
10548	2
12947	2
10306	2
11921	2
10311	2
11554	2
10486	2
14241	2
10408	2
11865	2
10912	2
10315	2
10316	2
10317	2
10318	2
11796	2
13715	2
11432	2
10570	2
12550	2
12097	2
11458	2
14315	2
14327	2
12081	2
10550	2
13661	2
11444	2
13120	2
10532	2
11426	2
11619	2
12350	2
12010	2
11952	2
13594	2
13765	2
10696	2
10758	2
12722	2
12976	2
11670	2
10666	2
10893	2
10849	2
10754	2
11033	2
14388	2
12508	2
10331	2
10332	2
13913	2
10727	2
10381	2
13447	2
10931	2
13058	2
10425	2
10321	2
10322	2
10323	2
11923	2
11389	2
13180	2
10617	2
10667	2
11325	2
10404	2
12120	2
10682	2
10409	2
14262	2
13948	2
12435	2
12378	2
12111	2
10701	2
12804	2
10840	2
13260	2
10691	2
12595	2
10327	2
10328	2
13153	2
10668	2
13303	2
12122	2
11763	2
10333	2
10334	2
10335	2
12157	2
10337	2
10338	2
10339	2
10340	2
10341	2
10342	2
12468	2
12669	2
11537	2
10671	2
12020	2
13057	2
12028	2
14166	2
11623	2
10345	2
10346	2
10352	2
10353	2
10354	2
11060	2
10718	2
10356	2
10357	2
10358	2
13483	2
10908	2
10635	2
12968	2
10990	2
10784	2
10628	2
10836	2
13000	2
13251	2
14024	2
13489	2
14252	2
10493	2
12805	2
13261	2
10363	2
10364	2
12063	2
11804	2
14067	2
13416	2
12509	2
10560	2
12819	2
11924	2
13169	2
10371	2
11480	2
11343	2
12087	2
13096	2
12973	2
12740	2
10571	2
10374	2
10375	2
10843	2
10982	2
10844	2
12984	2
11331	2
13496	2
13770	2
14424	2
10377	2
13133	2
10382	2
11436	2
12803	2
11843	2
10515	2
12506	2
10945	2
10775	2
10755	2
12939	2
10629	2
12136	2
14110	2
11395	2
11818	2
10387	2
10391	2
10392	2
10393	2
10396	2
10397	2
10398	2
10780	2
13265	2
10410	2
10572	2
10797	2
13939	2
11478	2
14322	2
10399	2
10400	2
12980	2
13618	2
13795	2
12648	2
12987	2
12174	2
10613	2
13089	2
10896	2
13468	2
12780	2
10543	2
12365	2
10710	2
12021	2
12969	2
12117	2
12649	2
11842	2
10407	2
12913	2
10411	2
10412	2
10413	2
10414	2
10415	2
10655	2
11053	2
12220	2
12461	2
12488	2
12735	2
12636	2
11551	2
14287	2
10421	2
10422	2
10423	2
10426	2
13960	2
12566	2
14638	2
13455	2
12877	2
13122	2
10430	2
11867	2
10658	2
11701	2
13220	2
11873	2
10657	2
13704	2
11538	2
13664	2
12850	2
13545	2
12630	2
11054	2
11888	2
13266	2
11671	2
10963	2
10433	2
10487	2
14654	2
10795	2
12761	2
12881	2
12853	2
11362	2
10438	2
10439	2
10859	2
13271	2
12146	2
10440	2
11785	2
13264	2
11624	2
11004	2
13340	2
10519	2
12254	2
10999	2
12250	2
11932	2
13838	2
13602	2
13603	2
10776	2
10909	2
13299	2
13187	2
12930	2
10954	2
13949	2
11733	2
10824	2
10875	2
12088	2
10983	2
11730	2
13311	2
12925	2
13417	2
12904	2
13033	2
14594	2
12948	2
14447	2
11304	2
11897	2
12932	2
11550	2
12150	2
12204	2
10441	2
13734	2
11486	2
10494	2
10491	2
10444	2
10449	2
10450	2
10451	2
10452	2
10453	2
10454	2
10455	2
10456	2
10457	2
10458	2
10459	2
10464	2
10465	2
12847	2
12465	2
11792	2
13272	2
10473	2
12500	2
10919	2
10860	2
11440	2
11731	2
12746	2
11309	2
10476	2
10477	2
10479	2
10740	2
10676	2
13267	2
10482	2
10483	2
11668	2
10488	2
10788	2
11868	2
11034	2
12333	2
12619	2
14263	2
10924	2
11755	2
12609	2
12684	2
10807	2
11890	2
12961	2
14023	2
11534	2
10636	2
14600	2
14510	2
12482	2
14624	2
10495	2
10496	2
11574	2
12445	2
12327	2
11658	2
11315	2
14444	2
10748	2
13291	2
13809	2
11038	2
12277	2
13569	2
11580	2
13198	2
13233	2
11627	2
13725	2
13589	2
11964	2
14249	2
13857	2
13077	2
13209	2
13716	2
13386	2
13539	2
12288	2
10686	2
10829	2
11467	2
11889	2
13609	2
11434	2
13207	2
13613	2
10625	2
11922	2
13747	2
11833	2
10498	2
10499	2
10500	2
11799	2
10520	2
13571	2
12890	2
10555	2
12700	2
12515	2
12197	2
13638	2
13639	2
12273	2
10781	2
10892	2
14381	2
14085	2
10821	2
12251	2
11634	2
10501	2
11881	2
12523	2
12026	2
11650	2
10763	2
10511	2
10512	2
12448	2
12790	2
11500	2
11991	2
14174	2
10920	2
12949	2
12995	2
10801	2
13292	2
11023	2
10733	2
14264	2
12006	2
13396	2
14041	2
11575	2
13471	2
13061	2
14106	2
10904	2
12358	2
13635	2
13062	2
10702	2
12046	2
10521	2
10522	2
10523	2
11005	2
12914	2
10785	2
11644	2
13076	2
13067	2
10944	2
12246	2
13513	2
13768	2
10646	2
11801	2
10688	2
13106	2
11781	2
10886	2
12133	2
10866	2
13798	2
10798	2
12047	2
11542	2
13315	2
12264	2
12767	2
13139	2
10525	2
10526	2
13248	2
10637	2
10894	2
13181	2
13243	2
10599	2
11749	2
13048	2
14246	2
10533	2
10534	2
13320	2
11809	2
10768	2
11272	2
11274	2
11275	2
11276	2
11277	2
11279	2
11280	2
11281	2
11282	2
11284	2
11285	2
11286	2
12233	2
11288	2
11289	2
10709	2
11290	2
11291	2
11292	2
10804	2
13548	2
11294	2
11572	2
11726	2
11813	2
11295	2
11296	2
11297	2
11298	2
11479	2
11299	2
11301	2
11302	2
11303	2
11305	2
13071	2
10764	2
11306	2
11307	2
11308	2
11871	2
10549	2
11892	2
13915	2
12709	2
13549	2
12108	2
12679	2
14119	2
13668	2
11311	2
11312	2
11314	2
13158	2
13875	2
11316	2
11317	2
11875	2
12027	2
12165	2
11319	2
11320	2
14213	2
11321	2
11322	2
11323	2
11324	2
12765	2
12496	2
13862	2
11746	2
11326	2
11443	2
11494	2
12222	2
14603	2
14219	2
10586	2
11329	2
10630	2
11332	2
12921	2
10544	2
12941	2
12168	2
11333	2
11334	2
10604	2
14451	2
10933	2
12056	2
14346	2
14407	2
12224	2
11336	2
11337	2
11338	2
13943	2
11340	2
11341	2
11344	2
11345	2
11346	2
11347	2
11348	2
11350	2
11351	2
12672	2
11353	2
10769	2
11655	2
13241	2
14131	2
12226	2
11609	2
11354	2
11355	2
12815	2
12048	2
12221	2
12670	2
10638	2
13649	2
11356	2
11357	2
11361	2
11363	2
11364	2
11365	2
11366	2
11369	2
11370	2
11371	2
11373	2
11374	2
11375	2
10730	2
11466	2
10715	2
11459	2
12657	2
11377	2
12074	2
11061	2
13149	2
11379	2
11380	2
13986	2
11383	2
10556	2
11677	2
14204	2
11385	2
12009	2
11661	2
11387	2
12270	2
11728	2
12311	2
11935	2
11388	2
10590	2
13510	2
11857	2
11391	2
11392	2
11393	2
11396	2
11398	2
11399	2
11401	2
13924	2
11402	2
11403	2
11404	2
11405	2
11406	2
12130	2
13976	2
11656	2
12076	2
14245	2
13989	2
11422	2
13841	2
13944	2
13898	2
11407	2
11776	2
12432	2
13971	2
11735	2
11605	2
11518	2
11528	2
11410	2
10765	2
12483	2
11411	2
11413	2
11686	2
11415	2
11416	2
11417	2
11418	2
11981	2
11972	2
11564	2
11769	2
14651	2
11419	2
12711	2
11421	2
11423	2
11424	2
11965	2
10737	2
11427	2
11431	2
11433	2
11435	2
11437	2
11439	2
12543	2
11441	2
11442	2
11445	2
11446	2
11447	2
11448	2
11449	2
11452	2
14438	2
11979	2
11505	2
10675	2
11455	2
11456	2
11460	2
11461	2
11462	2
11464	2
11465	2
10928	2
11907	2
11468	2
11471	2
11472	2
11473	2
11474	2
14495	2
13717	2
11475	2
11476	2
11477	2
12642	2
10955	2
11617	2
12328	2
12686	2
11481	2
11482	2
11484	2
11487	2
10716	2
11719	2
11727	2
13574	2
11598	2
12057	2
11490	2
11491	2
11492	2
11493	2
11495	2
13144	2
13380	2
11497	2
10741	2
11552	2
13221	2
11499	2
11502	2
13580	2
14043	2
11504	2
12265	2
11506	2
11507	2
12077	2
11508	2
11509	2
11510	2
11511	2
14118	2
11513	2
11514	2
14280	2
13012	2
11516	2
13842	2
10592	2
11519	2
11520	2
11521	2
11522	2
11523	2
11524	2
11525	2
11526	2
14302	2
13403	2
13873	2
13874	2
11527	2
13858	2
12101	2
11532	2
11533	2
11535	2
11536	2
11540	2
11543	2
11544	2
12713	2
11547	2
11549	2
14667	2
12372	2
12424	2
12093	2
13680	2
11555	2
11556	2
11557	2
13134	2
10692	2
10905	2
11558	2
11559	2
11562	2
11563	2
11565	2
11566	2
13017	2
12386	2
12367	2
11725	2
11567	2
13087	2
10605	2
11569	2
12677	2
11570	2
10827	2
11765	2
13749	2
11620	2
11573	2
11576	2
10724	2
11876	2
12787	2
11691	2
11577	2
11578	2
11579	2
11582	2
11583	2
11584	2
13235	2
11585	2
11586	2
11588	2
11589	2
12361	2
11591	2
11592	2
13284	2
11593	2
11594	2
11595	2
11596	2
12439	2
13080	2
11599	2
11600	2
11601	2
11602	2
11603	2
12438	2
10906	2
12322	2
11606	2
11607	2
12068	2
11608	2
13789	2
11610	2
11611	2
11612	2
11613	2
11614	2
14526	2
12896	2
13567	2
12610	2
11616	2
10643	2
14661	2
11784	2
11618	2
14408	2
11621	2
11622	2
12092	2
14214	2
13034	2
12510	2
10711	2
12859	2
12690	2
10537	2
13389	2
10876	2
13535	2
10770	2
13475	2
12453	2
13231	2
13902	2
13624	2
14282	2
13007	2
14078	2
14113	2
13116	2
10547	2
14048	2
12645	2
12351	2
11019	2
12486	2
11062	2
11819	2
13735	2
11827	2
12175	2
10850	2
10576	2
11878	2
13821	2
11747	2
13054	2
10601	2
11908	2
10927	2
13101	2
12511	2
12661	2
10552	2
12629	2
11999	2
12123	2
10554	2
13920	2
10938	2
13274	2
10697	2
10621	2
12646	2
12484	2
12614	2
12044	2
10557	2
10558	2
10559	2
12678	2
10561	2
10562	2
10563	2
10564	2
11628	2
11645	2
10567	2
10568	2
13431	2
13642	2
10883	2
14665	2
10719	2
12436	2
14208	2
12933	2
12754	2
12857	2
10921	2
13029	2
13611	2
10929	2
11811	2
13022	2
10580	2
10582	2
10583	2
13628	2
10587	2
10591	2
10698	2
11653	2
10884	2
10593	2
10594	2
10595	2
14300	2
12082	2
10662	2
10956	2
14256	2
11000	2
11029	2
13135	2
11662	2
14348	2
13390	2
12169	2
12554	2
11970	2
13889	2
13090	2
14035	2
10607	2
10608	2
10609	2
10610	2
13918	2
11529	2
10614	2
10615	2
14362	2
10618	2
12637	2
11793	2
13051	2
14547	2
10622	2
12906	2
13752	2
10626	2
12811	2
13026	2
11788	2
13997	2
12927	2
10631	2
13659	2
13914	2
12603	2
10639	2
10640	2
11884	2
14003	2
10644	2
13131	2
12993	2
12213	2
10647	2
10648	2
10649	2
10652	2
10653	2
14196	2
11814	2
10913	2
10659	2
11862	2
12013	2
10663	2
10664	2
10669	2
10670	2
12423	2
12192	2
12098	2
13662	2
13557	2
11837	2
13906	2
12736	2
13520	2
11063	2
12389	2
12112	2
14372	2
12965	2
13953	2
13863	2
11925	2
11710	2
10759	2
13206	2
11954	2
14541	2
13322	2
10677	2
10678	2
10680	2
10922	2
11840	2
14232	2
13515	2
13727	2
10683	2
13790	2
10689	2
12783	2
10917	2
12749	2
14647	2
11637	2
11939	2
11028	2
14329	2
14325	2
12871	2
12626	2
10694	2
10695	2
12147	2
12103	2
10742	2
12290	2
10853	2
10703	2
10704	2
10705	2
13899	2
10897	2
13464	2
14189	2
13692	2
14059	2
12706	2
12363	2
12536	2
10720	2
14273	2
13008	2
14435	2
12768	2
10717	2
13630	2
12137	2
14475	2
14436	2
12750	2
10725	2
10728	2
12547	2
12757	2
10731	2
13669	2
12958	2
13814	2
12977	2
12623	2
12462	2
14509	2
10732	2
11642	2
13280	2
13167	2
11635	2
12872	2
12440	2
14623	2
10749	2
10750	2
13566	2
10751	2
14044	2
13736	2
10760	2
11714	2
14639	2
11838	2
12798	2
13560	2
13323	2
10771	2
10772	2
10773	2
13780	2
10777	2
10778	2
13211	2
10782	2
10932	2
10786	2
13684	2
10789	2
12945	2
11049	2
10793	2
10794	2
13129	2
10881	2
14237	2
13979	2
10799	2
12966	2
12615	2
13818	2
13140	2
11639	2
12419	2
14488	2
13456	2
14070	2
10805	2
10806	2
14191	2
10809	2
10810	2
13711	2
13622	2
10813	2
13616	2
12397	2
10981	2
12033	2
13998	2
12441	2
11891	2
11959	2
10995	2
12548	2
11640	2
12654	2
11064	2
13064	2
13338	2
13025	2
13490	2
13990	2
12454	2
11687	2
13225	2
12884	2
10822	2
10823	2
10825	2
12934	2
12501	2
11055	2
12258	2
13305	2
13175	2
12096	2
14620	2
12347	2
11646	2
10833	2
10834	2
13282	2
13283	2
11961	2
11988	2
12747	2
13978	2
10957	2
12807	2
13646	2
13561	2
12943	2
12071	2
11626	2
10838	2
12928	2
10841	2
10842	2
12218	2
14111	2
12394	2
10845	2
12792	2
13575	2
11774	2
13767	2
13065	2
12430	2
12540	2
11830	2
10851	2
10852	2
13082	2
10854	2
10974	2
10861	2
13097	2
10863	2
10887	2
10864	2
10867	2
10868	2
10869	2
12187	2
10870	2
10874	2
13285	2
12905	2
13197	2
10877	2
10878	2
10879	2
13157	2
13477	2
11955	2
13216	2
13427	2
14009	2
14142	2
14042	2
10880	2
14228	2
13201	2
12463	2
13035	2
14662	2
12586	2
12472	2
12702	2
13005	2
10888	2
12245	2
10895	2
13880	2
14010	2
13595	2
11812	2
10902	2
11978	2
11009	2
12161	2
14012	2
11020	2
13755	2
11757	2
10910	2
12109	2
10918	2
12456	2
12050	2
13733	2
10923	2
12227	2
14235	2
14154	2
12534	2
13182	2
10934	2
10935	2
10936	2
13730	2
14477	2
13859	2
10996	2
13009	2
13275	2
13465	2
14283	2
12236	2
12427	2
11041	2
14591	2
10939	2
10940	2
12520	2
13349	2
10980	2
12705	2
10942	2
12587	2
13256	2
10946	2
10947	2
10948	2
10949	2
10953	2
14136	2
12297	2
12414	2
12442	2
14501	2
13202	2
12865	2
13074	2
10959	2
10960	2
10961	2
10962	2
13028	2
13326	2
10966	2
10969	2
10970	2
10971	2
10972	2
13242	2
13312	2
10973	2
10975	2
10998	2
10978	2
12379	2
12895	2
13262	2
12909	2
13853	2
13257	2
13577	2
12703	2
14045	2
12090	2
10984	2
11689	2
13159	2
10988	2
10989	2
10991	2
10992	2
10997	2
13362	2
12866	2
11001	2
11002	2
11003	2
11882	2
12498	2
13420	2
12437	2
11929	2
12954	2
11012	2
11018	2
12774	2
13741	2
12478	2
13174	2
12464	2
13673	2
13480	2
11021	2
11022	2
12616	2
12733	2
12794	2
11695	2
12707	2
11024	2
11025	2
11030	2
12491	2
13689	2
13147	2
11035	2
11036	2
12848	2
12243	2
12214	2
14649	2
11039	2
12748	2
13210	2
11042	2
11043	2
11050	2
12833	2
11056	2
11057	2
11973	2
13694	2
13418	2
13531	2
12650	2
11779	2
14231	2
13819	2
12584	2
12032	2
13573	2
12557	2
11065	2
11854	2
13123	2
14627	2
14351	2
13677	2
14570	2
11743	2
14053	2
13166	2
13753	2
12781	2
11997	2
11856	2
12751	2
12487	2
12308	2
13485	2
13287	2
11672	2
13040	2
14596	2
11694	2
13900	2
11794	2
13592	2
13481	2
12817	2
12301	2
13675	2
12106	2
11834	2
13088	2
13244	2
12951	2
13419	2
14543	2
13200	2
12611	2
14155	2
13294	2
12758	2
14367	2
13104	2
14589	2
14612	2
12450	2
11844	2
14621	2
11806	2
13660	2
12544	2
14104	2
11933	2
12982	2
11962	2
12140	2
12604	2
12935	2
14354	2
14062	2
13697	2
13541	2
12829	2
12799	2
12252	2
11872	2
14417	2
12124	2
12572	2
14364	2
12900	2
12769	2
13363	2
11702	2
12617	2
12078	2
13491	2
13001	2
12416	2
12036	2
13213	2
14629	2
13019	2
13672	2
12631	2
12382	2
13154	2
13367	2
12970	2
13297	2
14427	2
13357	2
13046	2
12647	2
12999	2
11984	2
14490	2
13083	2
12551	2
13411	2
11917	2
13982	2
13030	2
13412	2
12014	2
13037	2
12178	2
13969	2
13091	2
12698	2
11866	2
12742	2
13333	2
12451	2
12696	2
11649	2
14019	2
12293	2
14150	2
11625	2
11987	2
11629	2
11630	2
11632	2
11636	2
11641	2
11643	2
11647	2
11648	2
11651	2
11652	2
11654	2
11657	2
12127	2
11659	2
11663	2
11664	2
11665	2
11667	2
11669	2
12051	2
11673	2
13127	2
11676	2
11682	2
12002	2
11688	2
12911	2
14395	2
14396	2
13951	2
11692	2
