18196	2
18197	2
18198	2
18199	2
18200	2
18201	2
18202	2
18203	2
18204	2
18205	2
18206	2
18207	2
18208	2
18209	2
18210	2
18211	2
18212	2
18213	2
18214	2
18215	2
18216	2
18217	2
18218	2
18219	2
18220	2
18221	2
18222	2
18223	2
18224	2
18225	2
18226	2
18227	2
18228	2
18229	2
18230	2
18231	2
18232	2
18233	2
18234	2
18235	2
18236	2
18237	2
18238	2
18239	2
18240	2
18241	2
18242	2
18243	2
18244	2
18245	2
18246	2
18247	2
18248	2
18249	2
18250	2
18251	2
18252	2
18253	2
18254	2
18255	2
18256	2
18257	2
18258	2
18259	2
18260	2
18261	2
18262	2
18263	2
18264	2
18265	2
18266	2
18267	2
18268	2
18269	2
18270	2
18271	2
18272	2
18273	2
18274	2
18275	2
18276	2
18277	2
18278	2
18279	2
18280	2
18281	2
18282	2
18283	2
18284	2
18285	2
18286	2
18287	2
18288	2
18289	2
18290	2
18291	2
18292	2
18293	2
18294	2
18295	2
18296	2
18297	2
18298	2
18299	2
18300	2
18301	2
18302	2
18303	2
18304	2
18305	2
18306	2
18307	2
18308	2
18309	2
18310	2
18311	2
18312	2
18313	2
18314	2
18315	2
18316	2
18317	2
18318	2
18319	2
18320	2
18321	2
18322	2
18323	2
18324	2
18325	2
18326	2
18327	2
18328	2
18329	2
18330	2
18331	2
18332	2
18333	2
18334	2
18335	2
18336	2
18337	2
18338	2
18339	2
18340	2
18341	2
18342	2
18343	2
18344	2
18345	2
18346	2
18347	2
18348	2
18349	2
18350	2
18351	2
18352	2
18353	2
18354	2
18355	2
18356	2
18357	2
18358	2
18359	2
18360	2
18361	2
18362	2
18363	2
18364	2
18365	2
18366	2
18367	2
18368	2
18369	2
18370	2
18371	2
18372	2
18373	2
18374	2
18375	2
18376	2
18377	2
18378	2
18379	2
18380	2
18381	2
18382	2
18383	2
18384	2
18385	2
18386	2
18387	2
18388	2
18389	2
18390	2
18391	2
18392	2
18393	2
18394	2
18395	2
18396	2
18397	2
18398	2
18399	2
18400	2
18401	2
18402	2
18403	2
18404	2
18405	2
18406	2
18407	2
18408	2
18409	2
18410	2
18411	2
18412	2
18413	2
18414	2
18415	2
18416	2
18417	2
18418	2
18419	2
18420	2
18421	2
18422	2
18423	2
18424	2
18425	2
18426	2
18427	2
18428	2
18429	2
18430	2
18431	2
18432	2
18433	2
18434	2
18435	2
18436	2
18437	2
18438	2
18439	2
18440	2
18441	2
18442	2
18443	2
18444	2
18445	2
18446	2
18447	2
18448	2
18449	2
18450	2
18451	2
18452	2
18453	2
18454	2
18455	2
18456	2
18457	2
18458	2
18459	2
18460	2
18461	2
18462	2
18463	2
18464	2
18465	2
18466	2
18467	2
18468	2
18469	2
18470	2
18471	2
18472	2
18473	2
18474	2
18475	2
18476	2
18477	2
18478	2
18479	2
18480	2
18481	2
18482	2
18483	2
18484	2
18485	2
18486	2
18487	2
18488	2
18489	2
18490	2
18491	2
18492	2
18493	2
18494	2
18495	2
18496	2
18497	2
18498	2
18499	2
18500	2
18501	2
18502	2
18503	2
18504	2
18505	2
18506	2
18507	2
18508	2
18509	2
18510	2
18511	2
18512	2
18513	2
18514	2
18515	2
18516	2
18517	2
18518	2
18519	2
18520	2
18521	2
18522	2
18523	2
18524	2
18525	2
18526	2
18527	2
18528	2
18529	2
18530	2
18531	2
18532	2
18533	2
18534	2
18535	2
18536	2
18537	2
18538	2
18539	2
18540	2
18541	2
18542	2
18543	2
18544	2
18545	2
18546	2
18547	2
18548	2
18549	2
18550	2
18551	2
18552	2
18553	2
18554	2
18555	2
18556	2
18557	2
18558	2
18559	2
18560	2
18561	2
18562	2
18563	2
18564	2
18565	2
18566	2
18567	2
18568	2
18569	2
18570	2
18571	2
18572	2
18573	2
18574	2
18575	2
18576	2
18577	2
18578	2
18579	2
18580	2
18581	2
18582	2
18583	2
18584	2
18585	2
18586	2
18587	2
18588	2
18589	2
18590	2
18591	2
18592	2
18593	2
18594	2
18595	2
18596	2
18597	2
18598	2
18599	2
18600	2
18601	2
18602	2
18603	2
18604	2
18605	2
18606	2
18607	2
18608	2
18609	2
18610	2
18611	2
18612	2
18613	2
18614	2
18615	2
18616	2
18617	2
18618	2
18619	2
18620	2
18621	2
18622	2
18623	2
18624	2
18625	2
18626	2
18627	2
18628	2
18629	2
18630	2
18631	2
18632	2
18633	2
18634	2
18635	2
18636	2
18637	2
18638	2
18639	2
18640	2
18641	2
18642	2
18643	2
18644	2
18645	2
18646	2
18647	2
18648	2
18649	2
18650	2
18651	2
18652	2
18653	2
18654	2
18655	2
18656	2
18657	2
18658	2
18659	2
18660	2
18661	2
18662	2
18663	2
18664	2
18665	2
18666	2
18667	2
18668	2
18669	2
18670	2
18671	2
18672	2
18673	2
18674	2
18675	2
18676	2
18677	2
18678	2
18679	2
18680	2
18681	2
18682	2
18683	2
18684	2
18685	2
18686	2
18687	2
18688	2
18689	2
18690	2
18691	2
18692	2
18693	2
18694	2
18695	2
18696	2
18697	2
18698	2
18699	2
18700	2
18701	2
18702	2
18703	2
18704	2
18705	2
18706	2
18707	2
18708	2
18709	2
18710	2
18711	2
18712	2
18713	2
18714	2
18715	2
18716	2
18717	2
18718	2
18719	2
18720	2
18721	2
18722	2
18723	2
18724	2
18725	2
18726	2
18727	2
18728	2
18729	2
18730	2
18731	2
18732	2
18733	2
18734	2
18735	2
18736	2
18737	2
18738	2
18739	2
18740	2
18741	2
18742	2
18743	2
18744	2
18745	2
18746	2
18747	2
18748	2
18749	2
18750	2
18751	2
18752	2
18753	2
18754	2
18755	2
18756	2
18757	2
18758	2
18759	2
18760	2
18761	2
18762	2
18763	2
18764	2
18765	2
18766	2
18767	2
18768	2
18769	2
18770	2
18771	2
18772	2
18773	2
18774	2
18775	2
18776	2
18777	2
18778	2
18779	2
18780	2
18781	2
18782	2
18783	2
18784	2
18785	2
18786	2
18787	2
18788	2
18789	2
18790	2
18791	2
18792	2
18793	2
18794	2
18795	2
18796	2
18797	2
18798	2
18799	2
18800	2
18801	2
18802	2
18803	2
18804	2
18805	2
18806	2
18807	2
18808	2
18809	2
18810	2
18811	2
18812	2
18813	2
18814	2
18815	2
18816	2
18817	2
18818	2
18819	2
18820	2
18821	2
18822	2
18823	2
18824	2
18825	2
18826	2
18827	2
18828	2
18829	2
18830	2
18831	2
18832	2
18833	2
18834	2
18835	2
18836	2
18837	2
18838	2
18839	2
18840	2
18841	2
18842	2
18843	2
18844	2
18845	2
18846	2
18847	2
18848	2
18849	2
18850	2
18851	2
18852	2
18853	2
18854	2
18855	2
18856	2
18857	2
18858	2
18859	2
18860	2
18861	2
18862	2
18863	2
18864	2
18865	2
18866	2
18867	2
18868	2
18869	2
18870	2
18871	2
18872	2
18873	2
18874	2
18875	2
18876	2
18877	2
18878	2
18879	2
18880	2
18881	2
18882	2
18883	2
18884	2
18885	2
18886	2
18887	2
18888	2
18889	2
18890	2
18891	2
18892	2
18893	2
18894	2
18895	2
18896	2
18897	2
18898	2
18899	2
18900	2
18901	2
18902	2
18903	2
18904	2
18905	2
18906	2
18907	2
18908	2
18909	2
18910	2
18911	2
18912	2
18913	2
18914	2
18915	2
18916	2
18917	2
18918	2
18919	2
18920	2
18921	2
18922	2
18923	2
18924	2
18925	2
18926	2
18927	2
18928	2
18929	2
18930	2
18931	2
18932	2
18933	2
18934	2
18935	2
18936	2
18937	2
18938	2
18939	2
18940	2
18941	2
18942	2
18943	2
18944	2
18945	2
18946	2
18947	2
18948	2
18949	2
18950	2
18951	2
18952	2
18953	2
18954	2
18955	2
18956	2
18957	2
18958	2
18959	2
18960	2
18961	2
18962	2
18963	2
18964	2
18965	2
18966	2
18967	2
18968	2
18969	2
18970	2
18971	2
18972	2
18973	2
18974	2
18975	2
18976	2
18977	2
18978	2
18979	2
18980	2
18981	2
18982	2
18983	2
18984	2
18985	2
18986	2
18987	2
18988	2
18989	2
18990	2
18991	2
18992	2
18993	2
18994	2
18995	2
18996	2
18997	2
18998	2
18999	2
19000	2
19001	2
19002	2
19003	2
19004	2
19005	2
19006	2
19007	2
19008	2
19009	2
19010	2
19011	2
19012	2
19013	2
19014	2
19015	2
19016	2
19017	2
19018	2
19019	2
19020	2
19021	2
19022	2
19023	2
19024	2
19025	2
19026	2
19027	2
19028	2
19029	2
19030	2
19031	2
19032	2
19033	2
19034	2
19035	2
19036	2
19037	2
19038	2
19039	2
19040	2
19041	2
19042	2
19043	2
19044	2
19045	2
19046	2
19047	2
19048	2
19049	2
19050	2
19051	2
19052	2
19053	2
19054	2
19055	2
19056	2
19057	2
19058	2
19059	2
19060	2
19061	2
19062	2
19063	2
19064	2
19065	2
19066	2
19067	2
19068	2
19069	2
19070	2
19071	2
19072	2
19073	2
19074	2
19075	2
19076	2
19077	2
19078	2
19079	2
19080	2
19081	2
19082	2
19083	2
19084	2
19085	2
19086	2
19087	2
19088	2
19089	2
19090	2
19091	2
19092	2
19093	2
19094	2
19095	2
19096	2
19097	2
19098	2
19099	2
19100	2
19101	2
19102	2
19103	2
19104	2
19105	2
19106	2
19107	2
19108	2
19109	2
19110	2
19111	2
19112	2
19113	2
19114	2
19115	2
19116	2
19117	2
19118	2
19119	2
19120	2
19121	2
19122	2
19123	2
19124	2
19125	2
19126	2
19127	2
19128	2
19129	2
19130	2
19131	2
19132	2
19133	2
19134	2
19135	2
19136	2
19137	2
19138	2
19139	2
19140	2
19141	2
19142	2
19143	2
19144	2
19145	2
19146	2
19147	2
19148	2
19149	2
19150	2
19151	2
19152	2
19153	2
19154	2
19155	2
19156	2
19157	2
19158	2
19159	2
19160	2
19161	2
19162	2
19163	2
19164	2
19165	2
19166	2
19167	2
19168	2
19169	2
19170	2
19171	2
19172	2
19173	2
19174	2
19175	2
19176	2
19177	2
19178	2
19179	2
19180	2
19181	2
19182	2
19183	2
19184	2
19185	2
19186	2
19187	2
19188	2
19189	2
19190	2
19191	2
19192	2
19193	2
19194	2
19195	2
19196	2
19197	2
19198	2
19199	2
19200	2
19201	2
19202	2
19203	2
19204	2
19205	2
19206	2
19207	2
19208	2
19209	2
19210	2
19211	2
19212	2
19213	2
19214	2
19215	2
19216	2
19217	2
19218	2
19219	2
19220	2
19221	2
19222	2
19223	2
19224	2
19225	2
19226	2
19227	2
19228	2
19229	2
19230	2
19231	2
19232	2
19233	2
19234	2
19235	2
19236	2
19237	2
19238	2
19239	2
19240	2
19241	2
19242	2
19243	2
19244	2
19245	2
19246	2
19247	2
19248	2
19249	3
19250	3
19251	3
19252	3
19253	3
19254	3
19255	3
19256	3
19257	3
19258	3
19259	3
19260	3
19261	3
19262	3
19263	3
19264	3
19265	3
19266	3
19267	3
19268	3
19269	3
19270	3
19271	3
19272	3
19273	3
19274	3
19275	3
19276	3
19277	3
19278	3
19279	3
19280	3
19281	3
19282	3
19283	3
19284	3
19285	3
19286	3
19287	3
19288	3
19289	3
19290	3
19291	3
19292	3
19293	3
19294	3
19295	3
19296	3
19297	3
19298	3
19299	3
19300	3
19301	3
19302	3
19303	3
19304	3
19305	3
19306	3
19307	3
19308	3
19309	3
19310	3
19311	3
19312	3
19313	3
19314	3
19315	3
19316	3
19317	3
19318	3
19319	3
19320	3
19321	3
19322	3
19323	3
19324	3
19325	3
19326	3
19327	3
19328	3
19329	3
19330	3
19331	3
19332	3
19333	3
19334	3
19335	3
19336	3
19337	3
19338	3
19339	3
19340	3
19341	3
19342	3
19343	3
19344	3
19345	3
19346	3
19347	3
19348	3
19349	3
19350	3
19351	3
19352	3
19353	3
19354	3
19355	3
19356	3
19357	3
19358	3
19359	3
19360	3
19361	3
19362	3
19363	3
19364	3
19365	3
19366	3
19367	3
19368	3
19369	3
19370	3
19371	3
19372	3
19373	3
19374	3
19375	3
19376	3
19377	3
19378	3
19379	3
19380	3
19381	3
19382	3
19383	3
19384	3
19385	3
19386	3
19387	3
19388	3
19389	3
19390	3
19391	3
19392	3
19393	3
19394	3
19395	3
19396	3
19397	3
19398	3
19399	3
19400	3
19401	3
19402	3
19403	3
19404	3
19405	3
19406	3
19407	3
19408	3
19409	3
19410	3
19411	3
19412	3
19413	3
19414	3
19415	3
19416	3
19417	3
19418	3
19419	3
19420	3
19421	3
19422	3
19423	3
19424	3
19425	3
19426	3
19427	3
19428	3
19429	3
19430	3
19431	3
19432	3
19433	3
19434	3
19435	3
19436	3
19437	3
19438	3
19439	3
19440	3
19441	3
19442	3
19443	3
19444	3
19445	3
19446	3
19447	3
19448	3
19449	3
19450	3
19451	3
19452	3
19453	3
19454	3
19455	3
19456	3
19457	3
19458	3
19459	3
19460	3
19461	3
19462	3
19463	3
19464	3
19465	3
19466	3
19467	3
19468	3
19469	3
19470	3
19471	3
19472	3
19473	3
19474	3
19475	3
19476	3
19477	3
19478	3
19479	3
19480	3
19481	3
19482	3
19483	3
19484	3
19485	3
19486	3
19487	3
19488	3
19489	3
19490	3
19491	3
19492	3
19493	3
19494	3
19495	3
19496	3
19497	3
19498	3
19499	3
19500	3
19501	3
19502	3
19503	3
19504	3
19505	3
19506	3
19507	3
19508	3
19509	3
19510	3
19511	3
19512	3
19513	3
19514	3
19515	3
19516	3
19517	3
19518	3
19519	3
19520	3
19521	3
19522	3
19523	3
19524	3
19525	3
19526	3
19527	3
19528	3
19529	3
19530	3
19531	3
19532	3
19533	3
19534	3
19535	3
19536	3
19537	3
19538	3
19539	3
19540	3
19541	3
19542	3
19543	3
19544	3
19545	3
19546	3
19547	3
19548	3
19549	3
19550	3
19551	3
19552	3
19553	3
19554	3
19555	3
19556	3
19557	3
19558	3
19559	3
19560	3
19561	3
19562	3
19563	3
19564	3
19565	3
19566	3
19567	3
19568	3
19569	3
19570	3
19571	3
19572	3
19573	3
19574	3
19575	3
19576	3
19577	3
19578	3
19579	3
19580	3
19581	3
19582	3
19583	3
19584	3
19585	3
19586	3
19587	3
19588	3
19589	3
19590	3
19591	3
19592	3
19593	3
19594	3
19595	3
19596	3
19597	3
19598	3
19599	3
19600	3
19601	3
19602	3
19603	3
19604	3
19605	3
19606	3
19607	3
19608	3
19609	3
19610	3
19611	3
19612	3
19613	3
19614	3
19615	3
19616	3
19617	3
19618	3
19619	3
19620	3
19621	3
19622	3
19623	3
19624	3
19625	3
19626	3
19627	3
19628	3
19629	3
19630	3
19631	3
19632	3
19633	3
19634	3
19635	3
19636	3
19637	3
19638	3
19639	3
19640	3
19641	3
19642	3
19643	3
19644	3
19645	3
19646	3
19647	3
19648	3
19649	3
19650	3
19651	3
19652	3
19653	3
19654	3
19655	3
19656	3
19657	3
19658	3
19659	3
19660	3
19661	3
19662	3
19663	3
19664	3
19665	3
19666	3
19667	3
19668	3
19669	3
19670	3
19671	3
19672	3
19673	3
19674	3
19675	3
19676	3
19677	3
19678	3
19679	3
19680	3
19681	3
19682	3
19683	3
19684	3
19685	3
19686	3
19687	3
19688	3
19689	3
19690	3
19691	3
19692	3
19693	3
19694	3
19695	3
19696	3
19697	3
19698	3
19699	3
19700	3
19701	3
19702	3
19703	3
19704	3
19705	3
19706	3
19707	3
19708	3
19709	3
19710	3
19711	3
19712	3
19713	3
19714	3
19715	3
19716	3
19717	3
19718	3
19719	3
19720	3
19721	3
19722	3
19723	3
19724	3
19725	3
19726	3
19727	3
19728	3
19729	3
19730	3
19731	3
19732	3
19733	3
19734	3
19735	3
19736	3
19737	3
19738	3
19739	3
19740	3
19741	3
19742	3
19743	3
19744	3
19745	3
19746	3
19747	3
19748	3
19749	3
19750	3
19751	3
19752	3
19753	3
19754	3
19755	3
19756	3
19757	3
19758	3
19759	3
19760	3
19761	3
19762	3
19763	3
19764	3
19765	3
19766	3
19767	3
19768	3
19769	3
19770	3
19771	3
19772	3
19773	3
19774	3
19775	3
19776	3
19777	3
19778	3
19779	3
19780	3
19781	3
19782	3
19783	3
19784	3
19785	3
19786	3
19787	3
19788	3
19789	3
19790	3
19791	3
19792	3
19793	3
19794	3
19795	3
19796	3
19797	3
19798	3
19799	3
19800	3
19801	3
19802	3
19803	3
19804	3
19805	3
19806	3
19807	3
19808	3
19809	3
19810	3
19811	3
19812	3
19813	3
19814	3
19815	3
19816	3
19817	3
19818	3
19819	3
19820	3
19821	3
19822	3
19823	3
19824	3
19825	3
19826	3
19827	3
19828	3
19829	3
19830	3
19831	3
19832	3
19833	3
19834	3
19835	3
19836	3
19837	3
19838	3
19839	3
19840	3
19841	3
19842	3
19843	3
19844	3
19845	3
19846	3
19847	3
19848	3
19849	3
19850	3
19851	3
19852	3
19853	3
19854	3
19855	3
19856	3
19857	3
19858	3
19859	3
19860	3
19861	3
19862	3
19863	3
19864	3
19865	3
19866	3
19867	3
19868	3
19869	3
19870	3
19871	3
19872	3
19873	3
19874	3
19875	3
19876	3
19877	3
19878	3
19879	3
19880	3
19881	3
19882	3
19883	3
19884	3
19885	3
19886	3
19887	3
19888	3
19889	3
19890	3
19891	3
19892	3
19893	3
19894	3
19895	3
19896	3
19897	3
19898	3
19899	3
19900	3
19901	3
19902	3
19903	3
19904	3
19905	3
19906	3
19907	3
19908	3
19909	3
19910	3
19911	3
19912	3
19913	3
19914	3
19915	3
19916	3
19917	3
19918	3
19919	3
19920	3
19921	3
19922	3
19923	3
19924	3
19925	3
19926	3
19927	3
19928	3
19929	3
19930	3
19931	3
19932	3
19933	3
19934	3
19935	3
19936	3
19937	3
19938	3
19939	3
19940	3
19941	3
19942	3
19943	3
19944	3
19945	3
19946	3
19947	3
19948	3
19949	3
19950	3
19951	3
19952	3
19953	3
19954	3
19955	3
19956	3
19957	3
19958	3
19959	3
19960	3
19961	3
19962	3
19963	3
19964	3
19965	3
19966	3
19967	3
19968	3
19969	3
19970	3
19971	3
19972	3
19973	3
19974	3
19975	3
19976	3
19977	3
19978	3
19979	3
19980	3
19981	3
19982	3
19983	3
19984	3
19985	3
19986	3
19987	3
19988	3
19989	3
19990	3
19991	3
19992	3
19993	3
19994	3
19995	3
19996	3
19997	3
19998	3
19999	3
20000	3
20001	3
20002	3
20003	3
20004	3
20005	3
20006	3
20007	3
20008	3
20009	3
20010	3
20011	3
20012	3
20013	3
20014	3
20015	3
20016	3
20017	3
20018	3
20019	3
20020	3
20021	3
20022	3
20023	3
20024	3
20025	3
20026	3
20027	3
20028	3
20029	3
20030	3
20031	3
20032	3
20033	3
20034	3
20035	3
20036	3
20037	3
20038	3
20039	3
20040	3
20041	3
20042	3
20043	3
20044	3
20045	3
20046	3
20047	3
20048	3
20049	3
20050	3
20051	3
20052	3
20053	3
20054	3
20055	3
20056	3
20057	3
20058	3
20059	3
20060	3
20061	3
20062	3
20063	3
20064	3
20065	3
20066	3
20067	3
20068	3
20069	3
20070	3
20071	3
20072	3
20073	3
20074	3
20075	3
20076	3
20077	3
20078	3
20079	3
20080	3
20081	3
20082	3
20083	3
20084	3
20085	3
20086	3
20087	3
20088	3
20089	3
20090	3
20091	3
20092	3
20093	3
20094	3
20095	3
20096	3
20097	3
20098	3
20099	3
20100	3
20101	3
20102	3
20103	3
20104	3
20105	3
20106	3
20107	3
20108	3
20109	3
20110	3
20111	3
20112	3
20113	3
20114	3
20115	3
20116	3
20117	3
20118	3
20119	3
20120	3
20121	3
20122	3
20123	3
20124	3
20125	3
20126	3
20127	3
20128	3
20129	3
20130	3
20131	3
20132	3
20133	3
20134	3
20135	3
20136	3
20137	3
20138	3
20139	3
20140	3
20141	3
20142	3
20143	3
20144	3
20145	3
20146	3
20147	3
20148	3
20149	3
20150	3
20151	3
20152	3
20153	3
20154	3
20155	3
20156	3
20157	3
20158	3
20159	3
20160	3
20161	3
20162	3
20163	3
20164	3
20165	3
20166	3
20167	3
20168	3
20169	3
20170	3
20171	3
20172	3
20173	3
20174	3
20175	3
20176	3
20177	3
20178	3
20179	3
20180	3
20181	3
20182	3
20183	3
20184	3
20185	3
20186	3
20187	3
20188	3
20189	3
20190	3
20191	3
20192	3
20193	3
20194	3
20195	3
20196	3
20197	3
20198	3
20199	3
20200	3
20201	3
20202	3
20203	3
20204	3
20205	3
20206	3
20207	3
20208	3
20209	3
20210	3
20211	3
20212	3
20213	3
20214	3
20215	3
20216	3
20217	3
20218	3
20219	3
20220	3
20221	3
20222	3
20223	3
20224	3
20225	3
20226	3
20227	3
20228	3
20229	3
20230	3
20231	3
20232	3
20233	3
20234	3
20235	3
20236	3
20237	3
20238	3
20239	3
20240	3
20241	3
20242	3
20243	3
20244	3
20245	3
20246	3
20247	3
20248	3
20249	3
20250	3
20251	3
20252	3
20253	3
20254	3
20255	3
20256	3
20257	3
20258	3
20259	3
20260	3
20261	3
20262	3
20263	3
20264	3
20265	3
20266	3
20267	3
20268	3
20269	3
20270	3
20271	3
20272	3
20273	3
20274	3
20275	3
20276	3
20277	3
20278	3
20279	3
20280	3
20281	3
20282	3
20283	3
20284	3
20285	3
20286	3
20287	3
20288	3
20289	3
20290	3
20291	3
20292	3
20293	3
20294	3
20295	3
20296	3
20297	3
20298	3
20299	3
20300	3
20301	3
20302	3
20303	3
20304	3
20305	3
20306	3
20307	3
20308	3
20309	3
20310	3
20311	3
20312	3
20313	3
20314	3
20315	3
20316	3
20317	3
20318	3
20319	3
20320	3
20321	3
20322	3
20323	3
20324	3
20325	3
20326	3
20327	3
20328	3
20329	3
20330	3
20331	3
20332	3
20333	3
20334	3
20335	3
20336	3
20337	3
20338	3
20339	3
20340	3
20341	3
20342	3
20343	3
20344	3
20345	3
20346	3
20347	3
20348	3
20349	3
20350	3
20351	3
20352	3
20353	3
20354	3
20355	3
20356	3
20357	3
20358	3
20359	3
20360	3
20361	3
20362	3
20363	3
20364	3
20365	3
20366	3
20367	3
20368	3
20369	3
20370	3
20371	3
20372	3
20373	3
20374	3
20375	3
20376	3
20377	3
20378	3
20379	3
20380	3
20381	3
20382	3
20383	3
20384	3
20385	3
20386	3
20387	3
20388	3
20389	3
20390	3
20391	3
20392	3
20393	3
20394	3
20395	3
20396	3
20397	3
20398	3
20399	3
20400	3
20401	3
20402	3
20403	3
20404	3
20405	3
20406	3
20407	3
20408	3
20409	3
20410	3
20411	3
20412	3
20413	3
20414	3
20415	3
20416	3
20417	3
20418	3
20419	3
20420	3
20421	3
20422	3
20423	3
20424	3
20425	3
20426	3
20427	3
20428	3
20429	3
20430	3
20431	3
20432	3
20433	3
20434	3
20435	3
20436	3
20437	3
20438	3
20439	3
20440	3
20441	3
20442	3
20443	3
20444	3
20445	3
20446	3
20447	3
20448	3
20449	3
20450	3
20451	3
20452	3
20453	3
20454	3
20455	3
20456	3
20457	3
20458	3
20459	3
20460	3
20461	3
20462	3
20463	3
20464	3
20465	3
20466	3
20467	3
20468	3
20469	3
20470	3
20471	3
20472	3
20473	3
20474	3
20475	3
20476	3
20477	3
20478	3
20479	3
20480	3
20481	3
20482	3
20483	3
20484	3
20485	3
20486	3
20487	3
20488	3
20489	3
20490	3
20491	3
20492	3
20493	3
20494	3
20495	3
20496	3
20497	3
20498	3
20499	3
20500	3
20501	3
20502	3
20503	3
20504	3
20505	3
20506	3
20507	3
20508	3
20509	3
20510	3
20511	3
20512	3
20513	3
20514	3
20515	3
20516	3
20517	3
20518	3
20519	3
20520	3
20521	3
20522	3
20523	3
20524	3
20525	3
20526	3
20527	3
20528	3
20529	3
20530	3
20531	3
20532	3
20533	3
20534	3
20535	3
20536	3
20537	3
20538	3
20539	3
20540	3
20541	3
20542	3
20543	3
20544	3
20545	3
20546	3
20547	3
20548	3
20549	3
20550	3
20551	3
20552	3
20553	3
20554	3
20555	3
20556	3
20557	3
20558	3
20559	3
20560	3
20561	3
20562	3
20563	3
20564	3
20565	3
20566	3
20567	3
20568	3
20569	3
20570	3
20571	3
20572	3
20573	3
20574	3
20575	3
20576	3
20577	3
20578	3
20579	3
20580	3
20581	3
20582	3
20583	3
20584	3
20585	3
20586	3
20587	3
20588	3
20589	3
20590	3
20591	3
20592	3
20593	3
20594	3
20595	3
20596	3
20597	3
20598	3
20599	3
20600	3
20601	3
20602	3
20603	3
20604	3
20605	3
20606	3
20607	3
20608	3
20609	3
20610	3
20611	3
20612	3
20613	3
20614	3
20615	3
20616	3
20617	3
20618	3
20619	3
20620	3
20621	3
20622	3
20623	3
20624	3
20625	3
20626	3
20627	3
20628	3
20629	3
20630	3
20631	3
20632	3
20633	3
20634	3
20635	3
20636	3
20637	3
20638	3
20639	3
20640	3
20641	3
20642	3
20643	3
20644	3
20645	3
20646	3
20647	3
20648	3
20649	3
20650	3
20651	3
20652	3
20653	3
20654	3
20655	3
20656	3
20657	3
20658	3
20659	3
20660	3
20661	3
20662	3
20663	3
20664	3
20665	3
20666	3
20667	3
20668	3
20669	3
20670	3
20671	3
20672	3
20673	3
20674	3
20675	3
20676	3
20677	3
20678	3
20679	3
20680	3
20681	3
20682	3
20683	3
20684	3
20685	3
20686	3
20687	3
20688	3
20689	3
20690	3
20691	3
20692	3
20693	3
20694	3
20695	3
20696	3
20697	3
20698	3
20699	3
20700	3
20701	3
20702	3
20703	3
20704	3
20705	3
20706	3
20707	3
20708	3
20709	3
20710	3
20711	3
20712	3
20713	3
20714	3
20715	3
20716	3
20717	3
20718	3
20719	3
20720	3
20721	3
20722	3
20723	3
20724	3
20725	3
20726	3
20727	3
20728	3
20729	3
20730	3
20731	3
20732	3
20733	3
20734	3
20735	3
20736	3
20737	3
20738	3
20739	3
20740	3
20741	3
20742	3
20743	3
20744	3
20745	3
20746	3
20747	3
20748	3
20749	3
20750	3
20751	3
20752	3
20753	3
20754	3
20755	3
20756	3
20757	3
20758	3
20759	3
20760	3
20761	3
20762	3
20763	3
20764	3
20765	3
20766	3
20767	3
20768	3
20769	3
20770	3
20771	3
20772	3
20773	3
20774	3
20775	3
20776	3
20777	3
20778	3
20779	3
20780	3
20781	3
20782	3
20783	3
20784	3
20785	3
20786	3
20787	3
20788	3
20789	3
20790	3
20791	3
20792	3
20793	3
20794	3
20795	3
20796	3
20797	3
20798	3
20799	3
20800	3
20801	3
20802	3
20803	3
20804	3
20805	3
20806	3
20807	3
20808	3
20809	3
20810	3
20811	3
20812	3
20813	3
20814	3
20815	3
20816	3
20817	3
20818	3
20819	3
20820	3
20821	3
20822	3
20823	3
20824	3
20825	3
20826	3
20827	3
20828	3
20829	3
20830	3
20831	3
20832	3
20833	3
20834	3
20835	3
20836	3
20837	3
20838	3
20839	3
20840	3
20841	3
20842	3
20843	3
20844	3
20845	3
20846	3
20847	3
20848	3
20849	3
20850	3
20851	3
20852	3
20853	3
20854	3
20855	3
20856	3
20857	3
20858	3
20859	3
20860	3
20861	3
20862	3
20863	3
20864	3
20865	3
20866	3
20867	3
20868	3
20869	3
20870	3
20871	3
20872	3
20873	3
20874	3
20875	3
20876	3
20877	3
20878	3
20879	3
20880	3
20881	3
20882	3
20883	3
20884	3
20885	3
20886	3
20887	3
20888	3
20889	3
20890	3
20891	3
20892	3
20893	3
20894	3
20895	3
20896	3
20897	3
20898	3
20899	3
20900	3
20901	3
20902	3
20903	3
20904	3
20905	3
20906	3
20907	3
20908	3
20909	3
20910	3
20911	3
20912	3
20913	3
20914	3
20915	3
20916	3
20917	3
20918	3
20919	3
20920	3
20921	3
20922	3
20923	3
20924	3
20925	3
20926	3
20927	3
20928	3
20929	3
20930	3
20931	3
20932	3
20933	3
20934	3
20935	3
20936	3
20937	3
20938	3
20939	3
20940	3
20941	3
20942	3
20943	3
20944	3
20945	3
20946	3
20947	3
20948	3
20949	3
20950	3
20951	3
20952	3
20953	3
20954	3
20955	3
20956	3
20957	3
20958	3
20959	3
20960	3
20961	3
20962	3
20963	3
20964	3
20965	3
20966	3
20967	3
20968	3
20969	3
20970	3
20971	3
20972	3
20973	3
20974	3
20975	3
20976	3
20977	3
20978	3
20979	3
20980	3
20981	3
20982	3
20983	3
20984	3
20985	3
20986	3
20987	3
20988	3
20989	3
20990	3
20991	3
20992	3
20993	3
20994	3
20995	3
